2.688327e+003,1.286451e+000
2.692184e+003,1.361168e+000
2.696041e+003,1.247064e+000
2.699898e+003,1.083690e+000
2.703755e+003,1.036182e+000
2.707612e+003,1.208388e+000
2.711469e+003,1.583031e+000
2.715326e+003,2.016688e+000
2.719183e+003,2.293699e+000
2.723040e+003,2.213212e+000
2.726897e+003,1.674855e+000
2.730754e+003,7.278051e-001
2.734611e+003,-4.350753e-001
2.738468e+003,-1.533535e+000
2.742325e+003,-2.283516e+000
2.746182e+003,-2.477386e+000
2.750039e+003,-2.039030e+000
2.753896e+003,-1.027328e+000
2.757753e+003,3.855345e-001
2.761610e+003,1.963203e+000
2.765467e+003,3.460690e+000
2.769324e+003,4.673050e+000
2.773181e+003,5.468707e+000
2.777038e+003,5.803754e+000
2.780895e+003,5.717083e+000
2.784752e+003,5.308220e+000
2.788609e+003,4.705089e+000
2.792466e+003,4.028452e+000
2.796323e+003,3.364631e+000
2.800180e+003,2.754805e+000
2.804037e+003,2.203552e+000
2.807894e+003,1.701080e+000
2.811751e+003,1.243126e+000
2.815608e+003,8.551957e-001
2.819465e+003,5.739661e-001
2.823322e+003,4.277588e-001
2.827179e+003,4.101036e-001
2.831036e+003,4.666632e-001
2.834893e+003,5.068964e-001
2.838750e+003,4.396533e-001
2.842607e+003,2.123174e-001
2.846464e+003,-1.341290e-001
2.850321e+003,-4.799160e-001
2.854178e+003,-6.518958e-001
2.858035e+003,-4.814767e-001
2.861892e+003,1.340290e-001
2.865749e+003,1.190846e+000
2.869606e+003,2.573851e+000
2.873463e+003,4.111445e+000
2.877320e+003,5.542157e+000
2.881177e+003,6.651009e+000
2.885034e+003,7.286911e+000
2.888891e+003,7.378401e+000
2.892748e+003,6.929641e+000
2.896605e+003,6.006485e+000
2.900462e+003,4.720888e+000
2.904319e+003,3.099029e+000
2.908176e+003,1.415327e+000
2.912033e+003,-1.533382e-001
2.915890e+003,-1.468590e+000
2.919747e+003,-2.454397e+000
2.923604e+003,-3.103834e+000
2.927461e+003,-3.463525e+000
2.931318e+003,-3.601031e+000
2.935175e+003,-3.534251e+000
2.939032e+003,-3.233556e+000
2.942889e+003,-2.688938e+000
2.946746e+003,-1.883780e+000
2.950603e+003,-8.268829e-001
2.954460e+003,4.304330e-001
2.958317e+003,1.800799e+000
2.962174e+003,3.182628e+000
2.966031e+003,4.547245e+000
2.969888e+003,5.711951e+000
2.973745e+003,6.570380e+000
2.977602e+003,7.005516e+000
2.981459e+003,6.905331e+000
2.985316e+003,6.207739e+000
2.989173e+003,4.956275e+000
2.993030e+003,3.331790e+000
2.996887e+003,1.770763e+000
3.000744e+003,4.296238e-001
3.004601e+003,-4.685529e-001
3.008458e+003,-8.227404e-001
3.012315e+003,-6.816601e-001
3.016172e+003,-2.167111e-001
3.020029e+003,3.461291e-001
3.023886e+003,8.047155e-001
