label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
349,92.0,34.14213562373095,0.9484536082474226,12.570810171965626,9.394487486631382,1.3381049461031524,0.9917822353928708,0.0282624496772234,0.0211212504366938,0.0004650299185391,28.262449677223437,21.121250436693867,465.0299185391999,3.4533273599999994,2.27973564
350,439.0,85.21320343559643,0.9481641468682506,35.695483499009555,16.103000016300957,2.2166977248261355,0.7597323160897717,0.0802527277314832,0.0362037308166487,0.0022190014591163,80.2527277314832,36.20373081664879,2219.0014591163995,3.4533273599999994,2.27973564
351,87.0,32.48528137423857,0.9886363636363636,12.870730804411467,8.644961387639224,1.4888129891261692,1.0359906862604271,0.0289367492383261,0.0194361208893737,0.0004397565534011,28.93674923832613,19.43612088937376,439.7565534011999,3.4533273599999994,2.27973564
352,124.0,41.79898987322333,0.9323308270676692,16.05992599487914,9.983790438701964,1.6086000696311855,0.8918667557887774,0.0361068892172469,0.022446156691716,0.0006267794554223,36.10688921724697,22.446156691716077,626.7794554223999,3.4533273599999994,2.27973564
353,178.0,52.72792206135786,0.9128205128205128,18.365434332113225,12.921877954074636,1.421266660882065,0.8045416891156434,0.0412902713915168,0.0290517413290278,0.0008997317989127,41.29027139151688,29.051741329027838,899.7317989127998,3.4533273599999994,2.27973564
354,302.0,68.8700576850888,0.9292307692307692,26.446403329693027,15.023513154170276,1.7603341547547384,0.8001214503044457,0.0594583907500156,0.0337767636839948,0.0015265112543351,59.45839075001564,33.77676368399486,1526.5112543351995,3.4533273599999994,2.27973564
355,215.0,54.14213562373095,0.9684684684684683,20.71957470582388,13.490581719455516,1.535854801275399,0.921674472604104,0.0465829910281155,0.030330335256583,0.0010867547009339,46.58299102811559,30.33033525658305,1086.754700934,3.4533273599999994,2.27973564
356,583.0,102.5269119345812,0.9210110584518169,38.396777059048055,20.19576572121109,1.9012290788618584,0.6969516733606619,0.0863259379907753,0.04540533224037,0.0029468743750907,86.32593799077537,45.40533224037004,2946.8743750907997,3.4533273599999994,2.27973564
357,228.0,56.04163056034261,0.946058091286307,20.110729386880863,14.71667137655302,1.366527040817246,0.9122695631980648,0.0452141484513487,0.033086903589049,0.0011524654502927,45.21414845134877,33.086903589049086,1152.4654502927997,3.4533273599999994,2.27973564
358,1078.0,126.62741699796952,0.9871794871794872,48.13773032496779,29.297132389334088,1.643086759661598,0.8448373950644475,0.108226133580412,0.0658675708656442,0.0054489375237527,108.22613358041208,65.86757086564425,5448.937523752799,3.4533273599999994,2.27973564
359,273.0,68.97056274847714,0.9191919191919192,27.92054878959065,13.359267644466266,2.0899760026258645,0.7211821550948235,0.062772653021685,0.0300351070743477,0.0013799257365347,62.77265302168507,30.035107074347724,1379.9257365347996,3.4533273599999994,2.27973564
360,248.0,60.62741699796952,0.9465648854961832,22.820915896838454,14.10483719809941,1.6179496137618314,0.8478585682643971,0.051307352374226,0.0317113412789989,0.0012535589108447,51.307352374226014,31.711341278998976,1253.5589108447998,3.4533273599999994,2.27973564
361,164.0,47.79898987322333,0.942528735632184,18.265417424196848,11.56369163176139,1.579548988839185,0.9020202229615728,0.0410654073781248,0.0259981853480238,0.0008289663765263,41.0654073781248,25.99818534802386,828.9663765263998,3.4533273599999994,2.27973564
362,110.0,37.89949493661167,0.9482758620689656,14.208941876972869,10.021308891249262,1.417872857843979,0.9623558802700658,0.031945395664323,0.02253050792784,0.0005560140330359,31.94539566432302,22.530507927840063,556.0140330359999,3.4533273599999994,2.27973564
363,159.0,46.38477631085023,0.9520958083832336,17.189080916510008,11.933219217457127,1.4404395497372635,0.9286585364154666,0.0386455230613527,0.0268289794378401,0.0008036930113883,38.64552306135278,26.82897943784016,803.6930113883998,3.4533273599999994,2.27973564
364,156.0,48.38477631085023,0.9176470588235294,17.99250522640262,11.490077999300576,1.5659167176670046,0.8373692086901078,0.0404518298003119,0.0258326827627075,0.0007885289923055,40.45182980031195,25.83268276270751,788.5289923055998,3.4533273599999994,2.27973564
365,111.0,37.55634918610404,0.956896551724138,13.789027376027391,10.32823308037592,1.3350809638704928,0.9889312623841958,0.0310013186884273,0.0232205533052859,0.0005610687060635,31.00131868842734,23.220553305285964,561.0687060635998,3.4533273599999994,2.27973564
366,212.0,55.21320343559643,0.9177489177489178,17.20513850729097,16.00240096268129,1.0751598180432145,0.8738961664539395,0.038681624700402,0.0359775579883578,0.0010715906818511,38.681624700402,35.97755798835783,1071.5906818512,3.4533273599999994,2.27973564
367,247.0,57.79898987322333,0.9724409448818898,18.40329781472569,17.41374015843848,1.0568262560072532,0.9291082582161756,0.0413753983449351,0.0391506154486108,0.0012485042378171,41.37539834493517,39.15061544861089,1248.5042378171995,3.4533273599999994,2.27973564
368,147.0,46.38477631085024,0.9363057324840764,18.48342951964865,10.300376617134097,1.794442106990778,0.858571099704865,0.0415555552518452,0.0231579247332379,0.0007430369350571,41.55555525184527,23.157924733237905,743.0369350571998,3.4533273599999994,2.27973564
369,133.0,42.72792206135785,0.93006993006993,15.394228129212598,11.280853842764754,1.364633239981746,0.9154570202217236,0.0346102273337835,0.0253622924605342,0.0006722715126707,34.61022733378351,25.362292460534285,672.2715126707999,3.4533273599999994,2.27973564
370,82.0,30.72792206135785,0.9761904761904762,10.46648961313687,10.001630220907888,1.0464783622231122,1.09133310926215,0.023531389937631,0.0224862651604583,0.0004144831882631,23.531389937631097,22.48626516045837,414.4831882631999,3.4533273599999994,2.27973564
371,198.0,52.14213562373095,0.9705882352941176,20.561398327371386,12.432141848462813,1.6538902610666175,0.915160831983876,0.0462273694034959,0.027950687232225,0.0010008252594647,46.22736940349598,27.950687232225,1000.8252594647998,3.4533273599999994,2.27973564
372,207.0,52.14213562373095,0.9672897196261684,18.301643337943588,14.617416395386632,1.2520436473110068,0.9567590516195064,0.041146852650965,0.0328637525850919,0.0010463173167131,41.146852650965045,32.863752585091945,1046.3173167131995,3.4533273599999994,2.27973564
373,245.0,60.38477631085024,0.9386973180076628,22.183156299066383,14.747516771089476,1.5041960381122252,0.8443471167544014,0.0498735029809389,0.0331562520557696,0.0012383948917619,49.87350298093899,33.15625205576962,1238.3948917619998,3.4533273599999994,2.27973564
374,263.0,61.4558441227157,0.9195804195804196,20.52620035132256,16.57695689488666,1.2382369382678484,0.8750628284632486,0.0461482352018644,0.0372693091084978,0.0013293790062587,46.148235201864445,37.26930910849788,1329.3790062587998,3.4533273599999994,2.27973564
375,235.0,57.55634918610404,0.9591836734693876,22.163486411413523,13.870084874574207,1.5979344475420096,0.8914382169478516,0.0498292799593245,0.0311835570201102,0.0011878481614859,49.82927995932456,31.183557020110207,1187.8481614859998,3.4533273599999994,2.27973564
376,536.0,94.14213562373097,0.958855098389982,38.74925005728617,18.209802941917644,2.127933519153478,0.7599876965218145,0.0871183889337941,0.0409403715621957,0.0027093047427935,87.1183889337942,40.94037156219576,2709.3047427935994,3.4533273599999994,2.27973564
377,92.0,33.55634918610404,0.9583333333333334,11.663922393996762,10.223041149357282,1.1409444825261283,1.0267111568959637,0.0262235301615271,0.022984054494454,0.0004650299185391,26.223530161527155,22.984054494454,465.0299185391999,3.4533273599999994,2.27973564
378,197.0,51.79898987322333,0.9516908212560388,17.666430005864846,14.34852581100014,1.231236591031608,0.9226426126018512,0.0397187279249856,0.0322592166398391,0.0009957705864371,39.71872792498569,32.25921663983917,995.7705864371998,3.4533273599999994,2.27973564
379,1449.0,161.59797974644664,0.9545454545454546,61.37354682445466,31.370588219416096,1.956404081274732,0.6972786944393864,0.1379836903835484,0.0705292386701844,0.0073242212169923,137.98369038354843,70.52923867018443,7324.221216992399,3.4533273599999994,2.27973564
380,384.0,77.21320343559643,0.9365853658536586,30.919265343127424,16.35271379689696,1.890772732107289,0.809390209044058,0.0695145475003396,0.0367651523210115,0.0019409944425983,69.51454750033966,36.76515232101156,1940.9944425983997,3.4533273599999994,2.27973564
381,169.0,47.21320343559643,0.9388888888888888,15.974166912603952,13.63770564361713,1.1713236324381555,0.9527295414034204,0.0359140805029309,0.0306611080903186,0.0008542397416643,35.91408050293096,30.661108090318645,854.2397416643998,3.4533273599999994,2.27973564
382,119.0,39.55634918610404,0.9444444444444444,13.984610848072894,11.043073789501944,1.266369410785547,0.955706239570124,0.0314410411852883,0.0248277010779856,0.0006015060902843,31.44104118528836,24.82770107798564,601.5060902843999,3.4533273599999994,2.27973564
383,129.0,42.38477631085024,0.9416058394160584,15.85046739155777,10.720680283202777,1.4784945519168569,0.9023598915445458,0.0356359718177436,0.0241028766535134,0.0006520528205603,35.635971817743666,24.102876653513466,652.0528205603998,3.4533273599999994,2.27973564
384,237.0,57.45584412271571,0.9404761904761904,19.07657845447336,15.932424010518922,1.1973431313325955,0.9021729282015628,0.0428891082760542,0.0358202316058892,0.0011979575075411,42.88910827605427,35.82023160588927,1197.9575075411997,3.4533273599999994,2.27973564
385,682.0,108.14213562373097,0.9660056657223796,44.01174595989453,20.608762806888365,2.135584089753503,0.7328318815458645,0.0989498479717924,0.0463338570682148,0.0034472870048231,98.94984797179248,46.333857068214826,3447.2870048232,3.4533273599999994,2.27973564
387,145.0,42.970562748477136,0.9539473684210528,15.408861799861562,12.04264067560782,1.2795251651966977,0.9868150939050996,0.0346431276301567,0.027074987325342,0.0007329275890019,34.64312763015675,27.074987325342036,732.9275890019999,3.4533273599999994,2.27973564
388,113.0,38.14213562373095,0.9658119658119658,14.194097083737784,10.230666556928588,1.3874068717570522,0.9760640007433228,0.0319120207094843,0.0230011983932802,0.0005711780521187,31.912020709484302,23.001198393280266,571.1780521187999,3.4533273599999994,2.27973564
389,115.0,39.970562748477136,0.934959349593496,12.83948477164076,11.981647646555768,1.071595923231108,0.9045387547553204,0.028866500032689,0.0269378591378454,0.0005812873981739,28.86650003268905,26.937859137845468,581.2873981739999,3.4533273599999994,2.27973564
390,118.0,45.21320343559643,0.8805970149253731,17.3180169602492,9.121610797289591,1.8985700382431463,0.7253728795349688,0.0389354048110498,0.0205077526911143,0.0005964514172567,38.93540481104986,20.507752691114295,596.4514172567999,3.4533273599999994,2.27973564
391,113.0,38.97056274847714,0.9262295081967212,13.215582766825548,11.117359841967565,1.1887339219638535,0.9350071955725154,0.0297120661113432,0.0249947154383019,0.0005711780521187,29.712066111343205,24.994715438301988,571.1780521187999,3.4533273599999994,2.27973564
392,98.0,34.14213562373095,0.9607843137254902,11.487203492021717,10.85065822909011,1.0586642072298489,1.0564636855271885,0.0258262201229727,0.0243951008701341,0.0004953579567047,25.82622012297274,24.39510087013413,495.3579567047999,3.4533273599999994,2.27973564
393,155.0,45.55634918610404,0.945121951219512,16.562130623815094,12.117087970095143,1.3668408337622266,0.93852044085262,0.0372359757962985,0.0272423641996461,0.0007834743192779,37.23597579629852,27.242364199646108,783.4743192779998,3.4533273599999994,2.27973564
394,136.0,41.89949493661166,0.9645390070921984,15.263494820249866,11.568052710774804,1.3194523920203982,0.9734893316685754,0.0343163048645749,0.0260079901875265,0.0006874355317535,34.31630486457496,26.00799018752656,687.4355317535999,3.4533273599999994,2.27973564
395,202.0,53.55634918610404,0.9395348837209302,18.54539636469356,14.237735508770736,1.3025523864570467,0.8849919177568818,0.0416948728308859,0.0320101312349488,0.0010210439515751,41.69487283088593,32.01013123494889,1021.0439515751998,3.4533273599999994,2.27973564
396,124.0,39.55634918610404,0.9612403100775194,14.34990376259218,11.08359738040494,1.2946973144262577,0.9958619639218098,0.0322623146332854,0.0249188086464692,0.0006267794554223,32.26231463328549,24.91880864646921,626.7794554223999,3.4533273599999994,2.27973564
397,435.0,90.14213562373097,0.9797297297297296,39.27161820363013,14.626176262907652,2.6850228998828585,0.6727340888929048,0.0882928083424934,0.0328834470448447,0.0021987827670059,88.29280834249347,32.88344704484475,2198.782767006,3.4533273599999994,2.27973564
398,175.0,49.21320343559643,0.9308510638297872,17.738249063743602,12.748403891674132,1.3914094042257552,0.907997476906164,0.0398801958400521,0.0286617265334952,0.0008845677798299,39.88019584005219,28.66172653349528,884.5677798299998,3.4533273599999994,2.27973564
399,387.0,78.72792206135786,0.9325301204819276,29.30986356116656,17.57662577803455,1.667547795083343,0.7846270047965958,0.0658961938500283,0.0395168246717239,0.0019561584616811,65.89619385002833,39.51682467172395,1956.1584616812,3.4533273599999994,2.27973564
400,304.0,67.79898987322332,0.9296636085626911,25.915073459719984,15.514520479011283,1.67037540701171,0.8310688429591837,0.05826382305655,0.0348806758121419,0.0015366206003903,58.263823056550045,34.88067581214191,1536.6206003903997,3.4533273599999994,2.27973564
401,330.0,71.79898987322332,0.9375,27.732240237965808,15.862965316966909,1.7482380931832218,0.8044279194703191,0.062349286437409,0.035664070403524,0.0016680420991079,62.349286437409,35.664070403524015,1668.0420991079995,3.4533273599999994,2.27973564
402,178.0,50.14213562373095,0.956989247311828,18.200461221613757,12.62956823480098,1.441099242922817,0.8896603015102784,0.0409193689461053,0.0283945530795736,0.0008997317989127,40.91936894610533,28.394553079573647,899.7317989127998,3.4533273599999994,2.27973564
403,170.0,50.38477631085024,0.913978494623656,18.6785466068855,12.018206795453365,1.554187486102488,0.84151161709034,0.0419942291943963,0.0270200536099459,0.0008592944146919,41.99422919439639,27.020053609945972,859.2944146919998,3.4533273599999994,2.27973564
404,96.0,35.55634918610404,0.9142857142857144,11.889750048554792,10.441893953610473,1.1386583795407823,0.954216170202972,0.0267312494441637,0.0234760925001442,0.0004852486106495,26.731249444163797,23.47609250014428,485.2486106495999,3.4533273599999994,2.27973564
405,317.0,70.38477631085024,0.9378698224852072,28.44864567143892,14.59851832247773,1.9487351416777536,0.8041029525677746,0.0639599521172692,0.0328212648036937,0.0016023313497491,63.95995211726926,32.82126480369378,1602.3313497491995,3.4533273599999994,2.27973564
406,96.0,33.89949493661167,0.9696969696969696,11.492403674151523,10.719239168238769,1.0721286738524924,1.0497711700537051,0.0258379114844479,0.0240996366523844,0.0004852486106495,25.8379114844479,24.099636652384486,485.2486106495999,3.4533273599999994,2.27973564
407,341.0,77.11269837220809,0.924119241192412,31.237642483110715,14.349589173926494,2.176901519931328,0.7206301727649075,0.0702303420890784,0.0322616073561719,0.0017236435024115,70.23034208907849,32.26160735617198,1723.6435024115997,3.4533273599999994,2.27973564
408,380.0,74.97056274847714,0.9547738693467336,27.323084882757865,18.238106641717227,1.4981316547552128,0.8495949436881711,0.0614293988185091,0.0410040056383071,0.0019207757504879,61.42939881850919,41.00400563830717,1920.775750488,3.4533273599999994,2.27973564
409,229.0,56.62741699796952,0.950207468879668,19.43377628609807,15.267869656504097,1.272854479591349,0.8974119369330584,0.0436921818729828,0.0343261406339319,0.0011575201233203,43.69218187298284,34.32614063393189,1157.5201233203998,3.4533273599999994,2.27973564
410,145.0,42.38477631085024,0.9666666666666668,14.213202597388769,13.027569654131147,1.0910095263149595,1.0142804982477451,0.0319549748716052,0.0292893637505968,0.0007329275890019,31.954974871605263,29.289363750596888,732.9275890019999,3.4533273599999994,2.27973564
411,205.0,54.38477631085023,0.9318181818181818,19.790210171057865,13.63256686843093,1.451686271709127,0.870981703353567,0.0444935379191825,0.0306495547876185,0.0010362079706579,44.49353791918255,30.64955478761852,1036.2079706579998,3.4533273599999994,2.27973564
412,107.0,38.14213562373095,0.9469026548672568,14.148410217963104,9.850483554381988,1.436316312783364,0.9242375936242084,0.0318093047566377,0.0221464481559748,0.0005408500139531,31.80930475663772,22.146448155974845,540.8500139531999,3.4533273599999994,2.27973564
413,356.0,74.04163056034261,0.9595687331536388,29.08935512314284,16.15917619787023,1.8001756257213657,0.816033360005173,0.0654004335491571,0.0363300294786237,0.0017994635978255,65.40043354915711,36.33002947862372,1799.4635978255997,3.4533273599999994,2.27973564
414,166.0,46.38477631085024,0.9595375722543352,16.809413373444116,12.726616788960506,1.320807693999647,0.9695428744966504,0.0377919317109794,0.0286127434619483,0.0008390757225815,37.79193171097946,28.612743461948345,839.0757225815998,3.4533273599999994,2.27973564
415,177.0,49.21320343559643,0.9516129032258064,16.802337837686604,13.986101286449356,1.201359656530287,0.9183745909279488,0.0377760240669572,0.0314443920782726,0.0008946771258851,37.77602406695728,31.44439207827262,894.6771258851998,3.4533273599999994,2.27973564
416,235.0,56.14213562373095,0.9591836734693876,19.22555370778195,15.884735177364314,1.2103162874996043,0.936914301557047,0.0432240433790578,0.035713014709861,0.0011878481614859,43.22404337905784,35.71301470986109,1187.8481614859998,3.4533273599999994,2.27973564
417,97.0,35.55634918610404,0.923809523809524,12.88219212087185,9.822617591619387,1.3114826064146972,0.9641559219759196,0.0289625172576713,0.0220837982265342,0.0004903032836771,28.96251725767134,22.083798226534203,490.3032836771999,3.4533273599999994,2.27973564
418,448.0,83.45584412271572,0.9471458773784356,31.49222452884029,18.596898268797624,1.6934127440853288,0.8083033329979092,0.0708027087192104,0.0418106625018069,0.0022644935163647,70.80270871921046,41.81066250180694,2264.4935163648,3.4533273599999994,2.27973564
419,329.0,73.21320343559643,0.94,30.152669006525905,14.336956014853456,2.103143022499822,0.7713064132064589,0.0677910396206119,0.0322332047299544,0.0016629874260803,67.79103962061193,32.23320472995443,1662.9874260803997,3.4533273599999994,2.27973564
420,141.0,44.38477631085023,0.933774834437086,16.024715388943847,11.554513033357033,1.3868793382015898,0.8994166142937666,0.0360277266203468,0.0259775494723752,0.0007127088968915,36.02772662034689,25.97754947237528,712.7088968915998,3.4533273599999994,2.27973564
421,201.0,52.14213562373095,0.9392523364485982,18.02118709016812,14.46040128443757,1.2462439136846568,0.9290269051957528,0.0405163140873413,0.0325107417917496,0.0010159892785475,40.51631408734136,32.51074179174961,1015.9892785475998,3.4533273599999994,2.27973564
422,159.0,46.38477631085024,0.9578313253012049,17.5899408735237,11.606816273792266,1.5154837001461887,0.9286585364154664,0.0395467604683083,0.0260951407557161,0.0008036930113883,39.54676046830839,26.095140755716194,803.6930113883998,3.4533273599999994,2.27973564
423,165.0,45.79898987322333,0.953757225433526,15.799512681648803,13.341356041432038,1.1842508836870014,0.9885121446146802,0.0355214123816437,0.0299948371337099,0.0008340210495539,35.521412381643735,29.99483713370999,834.0210495539998,3.4533273599999994,2.27973564
424,708.0,110.0416305603426,0.9303547963206308,43.528251713399904,21.65242663232988,2.010317478614918,0.7347322241716179,0.0978628271971684,0.0486802847004019,0.0035787085035407,97.86282719716846,48.68028470040196,3578.708503540799,3.4533273599999994,2.27973564
425,339.0,76.38477631085024,0.9313186813186812,31.463578314287314,14.37019767767297,2.189502122380153,0.730122849223887,0.0707383045808796,0.032307940630805,0.0017135341563563,70.73830458087959,32.30794063080503,1713.5341563563995,3.4533273599999994,2.27973564
426,576.0,93.11269837220809,0.9473684210526316,33.740100640674605,22.096665593751645,1.5269317670361728,0.8348616702305222,0.075856518666403,0.049679049387808,0.0029114916638975,75.85651866640308,49.679049387808064,2911.491663897599,3.4533273599999994,2.27973564
427,140.0,42.14213562373095,0.9655172413793104,15.443354532498695,11.6276914710882,1.328153105102418,0.9906148152434088,0.0347206762612355,0.0261420736267887,0.0007076542238639,34.72067626123552,26.142073626788758,707.6542238639998,3.4533273599999994,2.27973564
428,192.0,58.38477631085023,0.9142857142857144,24.1565180895192,10.354583917101015,2.3329298678649684,0.7078021075361103,0.0543101333599424,0.0232797968374615,0.0009704972212991,54.31013335994243,23.279796837461525,970.4972212991996,3.4533273599999994,2.27973564
429,299.0,68.04163056034261,0.9552715654952076,26.927896892911797,14.389522043905831,1.871354504392044,0.8115805441084579,0.0605409134684578,0.0323513868304317,0.0015113472352523,60.54091346845786,32.35138683043172,1511.3472352523995,3.4533273599999994,2.27973564
430,289.0,65.79898987322333,0.950657894736842,23.646441110923952,15.931164097459073,1.484288339902005,0.8388209212336822,0.0531633476920458,0.0358173989937533,0.0014608005049763,53.16334769204588,35.81739899375333,1460.8005049763997,3.4533273599999994,2.27973564
431,396.0,75.79898987322332,0.9542168674698795,25.104273090323847,20.74202619194828,1.2103095839339415,0.8661202922430595,0.0564409330180514,0.0466334678063096,0.0020016505189295,56.44093301805149,46.63346780630963,2001.6505189296,3.4533273599999994,2.27973564
432,91.0,35.55634918610404,0.900990099009901,13.082567856858578,9.10678899549275,1.4365730734876554,0.9045174113382336,0.0294130140098608,0.0204744294270065,0.0004599752455115,29.413014009860863,20.474429427006527,459.9752455115999,3.4533273599999994,2.27973564
433,119.0,40.970562748477136,0.9224806201550388,13.910000610838614,11.481878813219732,1.2114742575773616,0.8908671951370143,0.031273297973324,0.0258142488606093,0.0006015060902843,31.273297973324016,25.814248860609396,601.5060902843999,3.4533273599999994,2.27973564
434,195.0,50.38477631085024,0.9466019417475728,16.84048924765159,14.927752356175125,1.128132946329675,0.9652633254859782,0.0378617983559251,0.0335614685122942,0.0009856612403819,37.86179835592516,33.56146851229428,985.6612403819998,3.4533273599999994,2.27973564
435,226.0,62.62741699796952,0.8625954198473282,22.432827708840243,13.84876773778996,1.6198428722020115,0.7240845869370378,0.0504348292246771,0.0311356305541636,0.0011423561042375,50.43482922467716,31.13563055416365,1142.3561042375998,3.4533273599999994,2.27973564
436,460.0,82.97056274847714,0.944558521560575,30.71339274208883,19.75651077468976,1.554596005962552,0.8396912435124391,0.0690516923663286,0.044417772914304,0.0023251495926959,69.05169236632862,44.417772914304,2325.149592696,3.4533273599999994,2.27973564
437,275.0,62.970562748477136,0.938566552901024,23.184695885404164,15.39971639774822,1.5055274582065865,0.8715000350292944,0.0521252243713187,0.0346225663884014,0.0013900350825899,52.12522437131876,34.62256638840141,1390.0350825899998,3.4533273599999994,2.27973564
438,149.0,43.89949493661166,0.9551282051282052,14.537138721589374,13.276426780710944,1.0949586783930518,0.9715766862135804,0.0326832675022005,0.0298488592740011,0.0007531462811123,32.68326750220052,29.84885927400118,753.1462811123998,3.4533273599999994,2.27973564
439,86.0,33.89949493661166,0.9347826086956522,13.310755284592451,8.380654364510129,1.5882715961846614,0.9404200065064448,0.0299260386761378,0.0188418899815535,0.0004347018803735,29.92603867613782,18.84188998155354,434.7018803735999,3.4533273599999994,2.27973564
440,310.0,69.21320343559643,0.953846153846154,28.02646512955604,14.229837754474868,1.9695561968542148,0.813193047694021,0.0630107804921756,0.0319923750298756,0.0015669486385559,63.010780492175655,31.992375029875664,1566.9486385559997,3.4533273599999994,2.27973564
441,120.0,38.970562748477136,0.9448818897637796,13.716254339609058,11.171836126918048,1.2277529122147028,0.9929279952982468,0.0308377059815694,0.0251171922907047,0.0006065607633119,30.837705981569457,25.117192290704764,606.5607633119998,3.4533273599999994,2.27973564
442,84.0,32.14213562373095,0.9545454545454546,10.705216693716196,10.147513571595004,1.0549595837626982,1.0217383430019105,0.0240681104838143,0.0228142488624741,0.0004245925343183,24.06811048381437,22.81424886247418,424.5925343183999,3.4533273599999994,2.27973564
443,86.0,32.72792206135785,0.945054945054945,11.865181936385914,9.28047081376051,1.2785107754224012,1.0089541958843915,0.0266760139402989,0.0208649113117452,0.0004347018803735,26.676013940298997,20.864911311745203,434.7018803735999,3.4533273599999994,2.27973564
444,138.0,42.72792206135785,0.9857142857142858,16.416831408984716,10.864034195985951,1.51111742772776,0.949872697673668,0.0369093053835639,0.0244251735214673,0.0006975448778087,36.909305383563975,24.42517352146737,697.5448778087998,3.4533273599999994,2.27973564
445,218.0,55.21320343559643,0.9316239316239316,17.484135608549114,16.203595156750026,1.079028168712648,0.8986290768252774,0.0393088827232766,0.0364298948471148,0.0011019187200167,39.30888272327663,36.42989484711481,1101.9187200168,3.4533273599999994,2.27973564
446,431.0,92.0416305603426,0.9349240780911064,40.01158087473178,14.394039820908397,2.7797325401734705,0.639320347135059,0.0899564368174244,0.0323615439677555,0.0021785640748955,89.95643681742445,32.3615439677555,2178.5640748956,3.4533273599999994,2.27973564
447,116.0,39.21320343559643,0.943089430894309,14.576639830677395,10.396631292569223,1.4020541289269095,0.9479888041486356,0.0327720762657187,0.0233743302698316,0.0005863420712015,32.77207626571876,23.37433026983168,586.3420712015999,3.4533273599999994,2.27973564
448,89.0,33.55634918610404,0.946808510638298,12.728768891894276,8.899239884591767,1.4303209102086345,0.9932314452580516,0.0286175819488902,0.0200078050629322,0.0004498658994563,28.617581948890223,20.00780506293228,449.8658994563999,3.4533273599999994,2.27973564
449,142.0,42.14213562373095,0.9594594594594594,14.764816611496768,12.294467445412277,1.2009317749673096,1.0047664554611715,0.0331951465949637,0.0276411593788226,0.0007177635699191,33.19514659496372,27.6411593788226,717.7635699191999,3.4533273599999994,2.27973564
450,1161.0,159.25483399593904,0.8376623376623377,62.62489441524526,27.027864322022044,2.3170493113737844,0.5752502768250668,0.1407970451180193,0.0607656662406292,0.0058684753850435,140.7970451180193,60.76566624062927,5868.475385043599,3.4533273599999994,2.27973564
451,276.0,70.62741699796952,0.9078947368421052,29.52722777471545,12.359480838204163,2.3890346335134383,0.6953001118330223,0.0663848851167817,0.0277873263893008,0.0013950897556175,66.38488511678175,27.78732638930089,1395.0897556175996,3.4533273599999994,2.27973564
452,109.0,37.31370849898477,0.9478260869565216,13.634336485514185,10.292334811166922,1.3247078272969972,0.9837834972846466,0.0306535333469221,0.0231398446625541,0.0005509593600083,30.65353334692212,23.139844662554143,550.9593600083999,3.4533273599999994,2.27973564
453,142.0,45.79898987322333,0.9102564102564102,16.69721648787356,11.253619217338164,1.4837196963398749,0.8507195426380884,0.0375396839410266,0.0253010619415726,0.0007177635699191,37.53968394102661,25.301061941572694,717.7635699191999,3.4533273599999994,2.27973564
454,332.0,74.62741699796952,0.9222222222222224,30.923720524882217,14.076158141212105,2.196886409960393,0.7491195438039056,0.0695245639072716,0.0316468633025615,0.0016781514451631,69.52456390727168,31.64686330256152,1678.1514451631997,3.4533273599999994,2.27973564
455,93.0,34.97056274847714,0.9207920792079208,11.687369528057506,10.37193203044514,1.126826660042807,0.9556251489695974,0.0262762454151505,0.0233187999067685,0.0004700845915667,26.27624541515057,23.318799906768582,470.0845915667999,3.4533273599999994,2.27973564
456,99.0,34.72792206135786,0.9705882352941176,12.628095576293507,10.080576867952695,1.2527155679393371,1.0315432992600997,0.0283912421603576,0.0226637577491433,0.0005004126297323,28.39124216035764,22.66375774914333,500.4126297323999,3.4533273599999994,2.27973564
457,115.0,38.14213562373095,0.9583333333333334,14.098977886837924,10.450013985670472,1.3491826811113434,0.9933394697830278,0.0316981680238622,0.0234943484434234,0.0005812873981739,31.698168023862227,23.49434844342349,581.2873981739999,3.4533273599999994,2.27973564
458,174.0,48.38477631085024,0.935483870967742,15.664618759525014,14.430944780660804,1.0854880950357098,0.9339887327697354,0.0352181357722897,0.0324445159125684,0.0008795131068023,35.218135772289706,32.444515912568455,879.5131068023998,3.4533273599999994,2.27973564
459,218.0,52.38477631085024,0.986425339366516,18.612230310450297,15.077372465281114,1.2344478690374567,0.9982887342530942,0.0418451329177729,0.0338978534187929,0.0011019187200167,41.84513291777298,33.89785341879291,1101.9187200168,3.4533273599999994,2.27973564
460,603.0,103.21320343559644,0.9836867862969004,43.93705139221208,18.021134167878746,2.438084694498664,0.7113063097403372,0.0987819151630547,0.040516195104275,0.0030479678356427,98.7819151630547,40.516195104275056,3047.9678356427994,3.4533273599999994,2.27973564
462,94.0,34.970562748477136,0.9494949494949496,12.934801297137556,9.47671689072368,1.3649032092326017,0.96590068820583,0.0290807963643024,0.0213061235167384,0.0004751392645943,29.08079636430248,21.30612351673842,475.1392645943999,3.4533273599999994,2.27973564
463,494.0,90.04163056034261,0.9356060606060606,36.12011687644906,17.88780005562232,2.0192598734407325,0.7656849500801147,0.0812074139686453,0.0402164253530534,0.0024970084756343,81.20741396864535,40.21642535305344,2497.0084756343995,3.4533273599999994,2.27973564
